 time [ms],current channel 1
101977.2928,0.955261
101978.112,0.955326
101978.9312,0.955374
101979.7504,0.955434
101980.5696,0.955503
101981.3888,0.955512
101982.208,0.955526
101983.0272,0.955501
101983.8464,0.955516
101984.6656,0.955489
101985.4848,0.955483
101986.304,0.955436
101987.1232,0.955367
101987.9424,0.955334
101988.7616,0.955259
101989.5808,0.955225
101990.4,0.955183
101991.2192,0.955063
101992.0384,0.955031
101992.8576,0.954974
101993.6768,0.954889
101994.496,0.954902
101995.3152,0.954921
101996.1344,0.954899
101996.9536,0.954991
101997.7728,0.95494
101998.592,0.955025
101999.4112,0.9551
102000.2304,0.955145
102001.0496,0.955292
102001.8688,0.955334
102002.688,0.955395
102003.5072,0.955454
102004.3264,0.955546
102005.1456,0.955504
102005.9648,0.955605
102006.784,0.955598
102007.6032,0.955559
102008.4224,0.955593
102009.2416,0.955573
102010.0608,0.955576
102010.88,0.955597
102011.6992,0.95554
102012.5184,0.955459
102013.3376,0.95539
102014.1568,0.955259
102014.976,0.955214
102015.7952,0.955107
102016.6144,0.954969
102017.4336,0.954917
102018.2528,0.954776
102019.072,0.954749
102019.8912,0.954608
102020.7104,0.954524
102021.5296,0.954505
102022.3488,0.954452
102023.168,0.954439
102023.9872,0.954416
102024.8064,0.954467
102025.6256,0.954498
102026.4448,0.954531
102027.264,0.954522
102028.0832,0.954617
102028.9024,0.954674
102029.7216,0.954704
102030.5408,0.954797
102031.36,0.954862
102032.1792,0.954885
102032.9984,0.954929
102033.8176,0.954949
102034.6368,0.954989
102035.456,0.954975
102036.2752,0.954956
102037.0944,0.954987
102037.9136,0.95498
102038.7328,0.954963
102039.552,0.95498
102040.3712,0.954953
102041.1904,0.954961
102042.0096,0.954952
102042.8288,0.954968
102043.648,0.955022
102044.4672,0.955117
102045.2864,0.955131
102046.1056,0.955234
102046.9248,0.955229
102047.744,0.955295
102048.5632,0.955356
102049.3824,0.95542
102050.2016,0.955488
102051.0208,0.955466
102051.84,0.95545
102052.6592,0.955534
102053.4784,0.955534
102054.2976,0.955513
102055.1168,0.955502
102055.936,0.955491
102056.7552,0.955503
102057.5744,0.95549
102058.3936,0.95554
102059.2128,0.95552
102060.032,0.95559
102060.8512,0.955557
102061.6704,0.955613
102062.4896,0.95567
102063.3088,0.955708
102064.128,0.955679
102064.9472,0.955748
102065.7664,0.955763
102066.5856,0.955706
102067.4048,0.955702
102068.224,0.955664
102069.0432,0.955508
102069.8624,0.955461
102070.6816,0.955339
102071.5008,0.955291
102072.32,0.955163
102073.1392,0.955105
102073.9584,0.95501
102074.7776,0.955042
102075.5968,0.955024
102076.416,0.955024
102077.2352,0.955073
102078.0544,0.955193
102078.8736,0.955279
102079.6928,0.9554
102080.512,0.955498
102081.3312,0.955666
102082.1504,0.955732
102082.9696,0.955784
102083.7888,0.955804
102084.608,0.955892
102085.4272,0.955866
102086.2464,0.955902
102087.0656,0.955813
102087.8848,0.955834
102088.704,0.955798
102089.5232,0.955775
102090.3424,0.955729
102091.1616,0.955723
102091.9808,0.955663
102092.8,0.955608
102093.6192,0.955495
102094.4384,0.955413
102095.2576,0.955308
102096.0768,0.955226
102096.896,0.955159
102097.7152,0.955092
102098.5344,0.955011
102099.3536,0.954961
102100.1728,0.954962
102100.992,0.954989
102101.8112,0.954979
102102.6304,0.955061
102103.4496,0.955071
102104.2688,0.955112
102105.088,0.955148
102105.9072,0.955207
102106.7264,0.955183
102107.5456,0.955201
102108.3648,0.955227
102109.184,0.955132
102110.0032,0.955117
102110.8224,0.95496
102111.6416,0.9549
102112.4608,0.954828
102113.28,0.954839
102114.0992,0.954871
102114.9184,0.954863
102115.7376,0.954887
102116.5568,0.954966
102117.376,0.955081
102118.1952,0.955207
102119.0144,0.955284
102119.8336,0.955381
102120.6528,0.955537
102121.472,0.955567
102122.2912,0.955603
102123.1104,0.955552
102123.9296,0.955577
102124.7488,0.955495
102125.568,0.955549
102126.3872,0.955482
102127.2064,0.955411
102128.0256,0.955413
102128.8448,0.955365
102129.664,0.955345
102130.4832,0.955349
102131.3024,0.955317
102132.1216,0.955416
102132.9408,0.9554
102133.76,0.955424
102134.5792,0.955383
102135.3984,0.955389
102136.2176,0.955411
102137.0368,0.95532
102137.856,0.955331
102138.6752,0.955287
102139.4944,0.955192
102140.3136,0.955177
102141.1328,0.95508
102141.952,0.955084
102142.7712,0.955014
102143.5904,0.955033
102144.4096,0.955041
102145.2288,0.955052
102146.048,0.955097
102146.8672,0.955114
102147.6864,0.955173
102148.5056,0.955139
102149.3248,0.955231
102150.144,0.955224
102150.9632,0.955294
102151.7824,0.955284
102152.6016,0.955294
102153.4208,0.955305
102154.24,0.955351
102155.0592,0.95533
102155.8784,0.955328
102156.6976,0.95538
102157.5168,0.955459
102158.336,0.955465
102159.1552,0.955521
102159.9744,0.955584
102160.7936,0.955715
102161.6128,0.955755
102162.432,0.955826
102163.2512,0.955794
102164.0704,0.955913
102164.8896,0.955862
102165.7088,0.955879
102166.528,0.955899
102167.3472,0.95581
102168.1664,0.95575
102168.9856,0.955676
102169.8048,0.955625
102170.624,0.955571
102171.4432,0.955547
102172.2624,0.955409
102173.0816,0.955348
102173.9008,0.955245
102174.72,0.95524
102175.5392,0.955158
102176.3584,0.955153
102177.1776,0.955102
102177.9968,0.955022
102178.816,0.954974
102179.6352,0.954886
102180.4544,0.954878
102181.2736,0.954851
102182.0928,0.954776
102182.912,0.954773
102183.7312,0.954745
102184.5504,0.954735
102185.3696,0.954708
102186.1888,0.954707
102187.008,0.954783
102187.8272,0.95476
102188.6464,0.954826
102189.4656,0.954919
102190.2848,0.95498
102191.104,0.955031
102191.9232,0.955097
102192.7424,0.955177
102193.5616,0.95524
102194.3808,0.9553
102195.2,0.955375
102196.0192,0.95546
102196.8384,0.955489
102197.6576,0.955566
102198.4768,0.955732
102199.296,0.955777
102200.1152,0.955819
102200.9344,0.955829
102201.7536,0.955845
102202.5728,0.955799
102203.392,0.955805
102204.2112,0.95571
102205.0304,0.955643
102205.8496,0.955489
102206.6688,0.955346
102207.488,0.955232
102208.3072,0.955024
102209.1264,0.95488
102209.9456,0.954696
102210.7648,0.954663
102211.584,0.954533
102212.4032,0.954481
102213.2224,0.95451
102214.0416,0.954494
102214.8608,0.954471
102215.68,0.954536
102216.4992,0.954588
102217.3184,0.954638
102218.1376,0.954727
102218.9568,0.954783
102219.776,0.954872
102220.5952,0.954838
102221.4144,0.954928
102222.2336,0.954919
102223.0528,0.954892
102223.872,0.954902
102224.6912,0.954913
102225.5104,0.954901
102226.3296,0.954927
102227.1488,0.954903
102227.968,0.95485
102228.7872,0.954848
102229.6064,0.954858
102230.4256,0.954858
102231.2448,0.954827
102232.064,0.954814
102232.8832,0.954767
102233.7024,0.954783
102234.5216,0.954695
102235.3408,0.954704
102236.16,0.954677
102236.9792,0.954662
102237.7984,0.954655
102238.6176,0.954665
102239.4368,0.954601
102240.256,0.954633
102241.0752,0.954626
102241.8944,0.954629
102242.7136,0.954581
102243.5328,0.954518
102244.352,0.954567
102245.1712,0.954525
102245.9904,0.954555
102246.8096,0.954545
102247.6288,0.954634
102248.448,0.954674
102249.2672,0.954732
102250.0864,0.954829
102250.9056,0.954988
102251.7248,0.955101
102252.544,0.955275
102253.3632,0.955402
102254.1824,0.955526
102255.0016,0.955649
102255.8208,0.955717
102256.64,0.955731
102257.4592,0.955676
102258.2784,0.955673
102259.0976,0.955646
102259.9168,0.95552
102260.736,0.955422
102261.5552,0.955342
102262.3744,0.955204
102263.1936,0.955171
102264.0128,0.955069
102264.832,0.955038
102265.6512,0.955046
102266.4704,0.955034
102267.2896,0.955014
102268.1088,0.955049
102268.928,0.955028
102269.7472,0.955096
102270.5664,0.955102
102271.3856,0.955088
102272.2048,0.955107
102273.024,0.955
102273.8432,0.955002
102274.6624,0.955019
102275.4816,0.954965
102276.3008,0.954987
102277.12,0.954954
102277.9392,0.955006
102278.7584,0.955032
102279.5776,0.955067
102280.3968,0.955141
102281.216,0.955202
102282.0352,0.955292
102282.8544,0.955332
102283.6736,0.955454
102284.4928,0.955527
102285.312,0.955604
102286.1312,0.955561
102286.9504,0.955661
102287.7696,0.955619
102288.5888,0.955674
102289.408,0.95569
102290.2272,0.955697
102291.0464,0.955667
102291.8656,0.95566
102292.6848,0.95562
102293.504,0.955561
102294.3232,0.955567
102295.1424,0.955489
102295.9616,0.95551
102296.7808,0.95544
102297.6,0.955372
102298.4192,0.955405
102299.2384,0.955349
102300.0576,0.955317
102300.8768,0.95533
102301.696,0.955289
102302.5152,0.955302
102303.3344,0.955245
102304.1536,0.955255
102304.9728,0.955265
102305.792,0.955188
102306.6112,0.95514
102307.4304,0.95509
102308.2496,0.95501
102309.0688,0.954965
102309.888,0.954821
102310.7072,0.954739
102311.5264,0.954623
102312.3456,0.954471
102313.1648,0.954377
102313.984,0.954273
102314.8032,0.954305
102315.6224,0.954289
102316.4416,0.954282
102317.2608,0.954355
102318.08,0.9545
102318.8992,0.954609
102319.7184,0.954711
102320.5376,0.954847
102321.3568,0.954959
102322.176,0.955118
102322.9952,0.955176
102323.8144,0.95523
102324.6336,0.955226
102325.4528,0.955124
102326.272,0.955167
102327.0912,0.955071
102327.9104,0.954995
102328.7296,0.954884
102329.5488,0.954848
102330.368,0.954844
102331.1872,0.954817
102332.0064,0.954827
102332.8256,0.954818
102333.6448,0.954909
102334.464,0.954968
102335.2832,0.955032
102336.1024,0.955147
102336.9216,0.955125
102337.7408,0.955216
102338.56,0.955205
102339.3792,0.955184
102340.1984,0.955203
102341.0176,0.955189
102341.8368,0.955148
102342.656,0.955132
102343.4752,0.955171
102344.2944,0.955074
102345.1136,0.955131
102345.9328,0.955125
102346.752,0.955183
102347.5712,0.95527
102348.3904,0.955307
102349.2096,0.95541
102350.0288,0.955438
102350.848,0.955444
102351.6672,0.955448
102352.4864,0.955472
102353.3056,0.955377
102354.1248,0.955317
102354.944,0.955236
102355.7632,0.955145
102356.5824,0.955007
102357.4016,0.954939
102358.2208,0.95483
102359.04,0.954784
102359.8592,0.954794
102360.6784,0.954804
102361.4976,0.954759
102362.3168,0.954876
102363.136,0.954879
102363.9552,0.955034
102364.7744,0.955109
102365.5936,0.955167
102366.4128,0.955248
102367.232,0.955366
102368.0512,0.955417
102368.8704,0.955434
102369.6896,0.955447
102370.5088,0.955498
102371.328,0.955527
102372.1472,0.955513
102372.9664,0.955558
102373.7856,0.955582
102374.6048,0.955586
102375.424,0.955554
102376.2432,0.95556
102377.0624,0.955565
102377.8816,0.955574
102378.7008,0.95561
102379.52,0.955588
102380.3392,0.955639
102381.1584,0.955691
102381.9776,0.955718
102382.7968,0.955776
102383.616,0.955845
102384.4352,0.955962
102385.2544,0.956021
102386.0736,0.956076
102386.8928,0.956137
102387.712,0.956214
102388.5312,0.95618
102389.3504,0.956205
102390.1696,0.956145
102390.9888,0.956082
102391.808,0.955988
102392.6272,0.955962
102393.4464,0.95584
102394.2656,0.955712
102395.0848,0.955624
102395.904,0.955543
102396.7232,0.955478
102397.5424,0.95542
102398.3616,0.95534
102399.1808,0.955361
102400,0.955303
102400.8192,0.955254
102401.6384,0.955251
102402.4576,0.95526
102403.2768,0.955305
102404.096,0.955305
102404.9152,0.955265
102405.7344,0.955293
102406.5536,0.955258
102407.3728,0.955298
102408.192,0.955248
102409.0112,0.955301
102409.8304,0.955268
102410.6496,0.955341
102411.4688,0.95535
102412.288,0.955354
102413.1072,0.955331
102413.9264,0.955356
102414.7456,0.955292
102415.5648,0.955246
102416.384,0.955292
102417.2032,0.955209
102418.0224,0.955198
102418.8416,0.955163
102419.6608,0.955133
102420.48,0.955094
102421.2992,0.9551
102422.1184,0.955101
102422.9376,0.955088
102423.7568,0.955082
102424.576,0.955018
102425.3952,0.955037
102426.2144,0.954966
102427.0336,0.954961
102427.8528,0.954893
102428.672,0.954875
102429.4912,0.954735
102430.3104,0.954672
102431.1296,0.954638
102431.9488,0.95458
102432.768,0.954629
102433.5872,0.954585
102434.4064,0.95469
102435.2256,0.954747
102436.0448,0.954798
102436.864,0.954925
102437.6832,0.955027
102438.5024,0.955134
102439.3216,0.955263
102440.1408,0.955411
102440.96,0.955482
102441.7792,0.955526
102442.5984,0.955568
102443.4176,0.95563
102444.2368,0.9557
102445.056,0.955682
102445.8752,0.955673
102446.6944,0.955732
102447.5136,0.95562
102448.3328,0.95563
102449.152,0.95558
102449.9712,0.955517
102450.7904,0.955401
102451.6096,0.955346
102452.4288,0.955237
102453.248,0.955067
102454.0672,0.954984
102454.8864,0.954851
102455.7056,0.954743
102456.5248,0.954688
102457.344,0.954592
102458.1632,0.95457
102458.9824,0.954533
102459.8016,0.954542
102460.6208,0.954554
102461.44,0.954631
102462.2592,0.954689
102463.0784,0.954711
102463.8976,0.954858
102464.7168,0.954972
102465.536,0.955063
102466.3552,0.955197
102467.1744,0.955325
102467.9936,0.955464
102468.8128,0.955537
102469.632,0.955643
102470.4512,0.955707
102471.2704,0.955757
102472.0896,0.955769
102472.9088,0.955758
102473.728,0.955763
102474.5472,0.955686
102475.3664,0.955701
102476.1856,0.955638
102477.0048,0.955607
102477.824,0.955458
102478.6432,0.955387
102479.4624,0.955367
102480.2816,0.955345
102481.1008,0.955277
102481.92,0.955269
102482.7392,0.955265
102483.5584,0.955187
102484.3776,0.955192
102485.1968,0.955186
102486.016,0.955236
102486.8352,0.955191
102487.6544,0.955236
102488.4736,0.955203
102489.2928,0.955187
102490.112,0.95522
102490.9312,0.955198
102491.7504,0.955224
102492.5696,0.955195
102493.3888,0.955209
102494.208,0.955146
102495.0272,0.95518
102495.8464,0.955097
102496.6656,0.955101
102497.4848,0.955054
102498.304,0.955053
102499.1232,0.954968
102499.9424,0.954949
102500.7616,0.954954
102501.5808,0.95494
102502.4,0.955049
102503.2192,0.955008
102504.0384,0.955092
102504.8576,0.955193
102505.6768,0.955263
102506.496,0.955323
102507.3152,0.955441
102508.1344,0.955505
102508.9536,0.955609
102509.7728,0.955563
102510.592,0.955623
102511.4112,0.955659
102512.2304,0.955557
102513.0496,0.955533
102513.8688,0.955464
102514.688,0.955419
102515.5072,0.955325
102516.3264,0.955192
102517.1456,0.955156
102517.9648,0.955101
102518.784,0.955002
102519.6032,0.955043
102520.4224,0.955034
102521.2416,0.955025
102522.0608,0.955055
102522.88,0.955088
102523.6992,0.95516
102524.5184,0.955221
102525.3376,0.955291
102526.1568,0.955383
102526.976,0.95549
102527.7952,0.955602
102528.6144,0.955682
102529.4336,0.955788
102530.2528,0.955877
102531.072,0.955904
102531.8912,0.955932
102532.7104,0.955965
102533.5296,0.95597
102534.3488,0.955858
102535.168,0.955801
102535.9872,0.955689
102536.8064,0.955578
102537.6256,0.955452
102538.4448,0.955316
102539.264,0.955219
102540.0832,0.955005
102540.9024,0.954939
102541.7216,0.954807
102542.5408,0.954678
102543.36,0.9546
102544.1792,0.954463
102544.9984,0.954415
102545.8176,0.954358
102546.6368,0.954324
102547.456,0.954286
102548.2752,0.954307
102549.0944,0.954294
102549.9136,0.954355
102550.7328,0.954356
102551.552,0.954458
102552.3712,0.954552
102553.1904,0.954667
102554.0096,0.954804
102554.8288,0.954964
102555.648,0.955064
102556.4672,0.955219
102557.2864,0.955359
102558.1056,0.955368
102558.9248,0.955483
102559.744,0.955539
102560.5632,0.955513
102561.3824,0.95549
102562.2016,0.955499
102563.0208,0.955435
102563.84,0.95537
102564.6592,0.955351
102565.4784,0.955302
102566.2976,0.955206
102567.1168,0.955161
102567.936,0.955133
102568.7552,0.955153
102569.5744,0.955132
102570.3936,0.955179
102571.2128,0.955166
102572.032,0.955173
102572.8512,0.955212
102573.6704,0.955209
102574.4896,0.955216
102575.3088,0.955197
102576.128,0.955198
102576.9472,0.955192
102577.7664,0.955183
102578.5856,0.955193
102579.4048,0.955167
102580.224,0.955167
102581.0432,0.955134
102581.8624,0.955133
102582.6816,0.955153
102583.5008,0.955141
102584.32,0.955225
102585.1392,0.955293
102585.9584,0.95533
102586.7776,0.955409
102587.5968,0.95548
102588.416,0.955504
102589.2352,0.955557
102590.0544,0.95567
102590.8736,0.955622
102591.6928,0.955628
102592.512,0.955623
102593.3312,0.955598
102594.1504,0.955505
102594.9696,0.955419
102595.7888,0.955314
102596.608,0.955202
102597.4272,0.955095
102598.2464,0.954977
102599.0656,0.954925
102599.8848,0.954819
102600.704,0.954775
102601.5232,0.95474
102602.3424,0.954755
102603.1616,0.954799
102603.9808,0.954837
102604.8,0.954896
102605.6192,0.954944
102606.4384,0.955063
102607.2576,0.955237
102608.0768,0.955305
102608.896,0.955447
102609.7152,0.955588
102610.5344,0.955656
102611.3536,0.955738
102612.1728,0.955816
102612.992,0.955874
102613.8112,0.955936
102614.6304,0.956033
102615.4496,0.955942
102616.2688,0.955966
102617.088,0.955885
102617.9072,0.955845
102618.7264,0.955728
102619.5456,0.955665
102620.3648,0.955508
102621.184,0.955384
102622.0032,0.955284
102622.8224,0.955179
102623.6416,0.955116
102624.4608,0.955037
102625.28,0.955032
102626.0992,0.95501
102626.9184,0.955042
102627.7376,0.955112
102628.5568,0.955169
102629.376,0.955238
102630.1952,0.955283
102631.0144,0.955417
102631.8336,0.955482
102632.6528,0.955541
102633.472,0.955598
102634.2912,0.955645
102635.1104,0.955716
102635.9296,0.955693
102636.7488,0.955725
102637.568,0.955708
102638.3872,0.95568
102639.2064,0.955669
102640.0256,0.955502
102640.8448,0.955485
102641.664,0.955361
102642.4832,0.955305
102643.3024,0.955163
102644.1216,0.955023
102644.9408,0.954945
102645.76,0.954895
102646.5792,0.954867
102647.3984,0.954822
