 time [ms],current channel 1
101061.4272,0.907047
101062.2464,0.907106
101063.0656,0.907175
101063.8848,0.907189
101064.704,0.907215
101065.5232,0.907333
101066.3424,0.907392
101067.1616,0.907483
101067.9808,0.907517
101068.8,0.907609
101069.6192,0.90767
101070.4384,0.907728
101071.2576,0.907762
101072.0768,0.907768
101072.896,0.907812
101073.7152,0.907767
101074.5344,0.907808
101075.3536,0.907804
101076.1728,0.907773
101076.992,0.907752
101077.8112,0.907749
101078.6304,0.907642
101079.4496,0.90766
101080.2688,0.907631
101081.088,0.907569
101081.9072,0.907473
101082.7264,0.90741
101083.5456,0.907404
101084.3648,0.90737
101085.184,0.907345
101086.0032,0.907325
101086.8224,0.907318
101087.6416,0.907278
101088.4608,0.907368
101089.28,0.907356
101090.0992,0.907397
101090.9184,0.907433
101091.7376,0.907505
101092.5568,0.90747
101093.376,0.907475
101094.1952,0.907459
101095.0144,0.907436
101095.8336,0.907354
101096.6528,0.907365
101097.472,0.907321
101098.2912,0.907238
101099.1104,0.907153
101099.9296,0.907144
101100.7488,0.907118
101101.568,0.907121
101102.3872,0.907095
101103.2064,0.907133
101104.0256,0.90717
101104.8448,0.907218
101105.664,0.907256
101106.4832,0.907317
101107.3024,0.907363
101108.1216,0.907402
101108.9408,0.907431
101109.76,0.907481
101110.5792,0.907486
101111.3984,0.907448
101112.2176,0.907409
101113.0368,0.907381
101113.856,0.907275
101114.6752,0.907262
101115.4944,0.907172
101116.3136,0.90707
101117.1328,0.90699
101117.952,0.907001
101118.7712,0.906925
101119.5904,0.906896
101120.4096,0.906869
101121.2288,0.906852
101122.048,0.906908
101122.8672,0.906961
101123.6864,0.906968
101124.5056,0.907062
101125.3248,0.907184
101126.144,0.907229
101126.9632,0.907309
101127.7824,0.90736
101128.6016,0.907399
101129.4208,0.907392
101130.24,0.90749
101131.0592,0.907506
101131.8784,0.907459
101132.6976,0.907465
101133.5168,0.907476
101134.336,0.907443
101135.1552,0.90741
101135.9744,0.907377
101136.7936,0.907352
101137.6128,0.907331
101138.432,0.907387
101139.2512,0.907361
101140.0704,0.907332
101140.8896,0.907447
101141.7088,0.907441
101142.528,0.907426
101143.3472,0.907478
101144.1664,0.907451
101144.9856,0.907493
101145.8048,0.907513
101146.624,0.90752
101147.4432,0.907546
101148.2624,0.907596
101149.0816,0.907598
101149.9008,0.907647
101150.72,0.90767
101151.5392,0.907696
101152.3584,0.907815
101153.1776,0.907878
101153.9968,0.907933
101154.816,0.90791
101155.6352,0.907997
101156.4544,0.907989
101157.2736,0.907947
101158.0928,0.907975
101158.912,0.907935
101159.7312,0.907851
101160.5504,0.907757
101161.3696,0.907707
101162.1888,0.907666
101163.008,0.907577
101163.8272,0.90757
101164.6464,0.907424
101165.4656,0.90736
101166.2848,0.907268
101167.104,0.907234
101167.9232,0.907201
101168.7424,0.907139
101169.5616,0.907036
101170.3808,0.90707
101171.2,0.907053
101172.0192,0.907133
101172.8384,0.90709
101173.6576,0.907204
101174.4768,0.907188
101175.296,0.907222
101176.1152,0.907259
101176.9344,0.907316
101177.7536,0.907278
101178.5728,0.907272
101179.392,0.907348
101180.2112,0.9073
101181.0304,0.907328
101181.8496,0.907285
101182.6688,0.907303
101183.488,0.907319
101184.3072,0.907285
101185.1264,0.907271
101185.9456,0.907226
101186.7648,0.907268
101187.584,0.907224
101188.4032,0.907251
101189.2224,0.907249
101190.0416,0.907246
101190.8608,0.907256
101191.68,0.907148
101192.4992,0.907154
101193.3184,0.907119
101194.1376,0.907134
101194.9568,0.907129
101195.776,0.907121
101196.5952,0.907179
101197.4144,0.907151
101198.2336,0.907209
101199.0528,0.907268
101199.872,0.907272
101200.6912,0.907331
101201.5104,0.907446
101202.3296,0.90739
101203.1488,0.907392
101203.968,0.907401
101204.7872,0.907409
101205.6064,0.907414
101206.4256,0.907441
101207.2448,0.907492
101208.064,0.907495
101208.8832,0.907571
101209.7024,0.907535
101210.5216,0.907667
101211.3408,0.907745
101212.16,0.907814
101212.9792,0.907933
101213.7984,0.907966
101214.6176,0.908053
101215.4368,0.90802
101216.256,0.908005
101217.0752,0.908013
101217.8944,0.907913
101218.7136,0.907877
101219.5328,0.907714
101220.352,0.907622
101221.1712,0.9075
101221.9904,0.907383
101222.8096,0.907313
101223.6288,0.907212
101224.448,0.90719
101225.2672,0.907116
101226.0864,0.907161
101226.9056,0.907175
101227.7248,0.907216
101228.544,0.907314
101229.3632,0.907424
101230.1824,0.907477
101231.0016,0.907604
101231.8208,0.907664
101232.64,0.907749
101233.4592,0.907761
101234.2784,0.90777
101235.0976,0.907834
101235.9168,0.90786
101236.736,0.907825
101237.5552,0.907757
101238.3744,0.907784
101239.1936,0.907732
101240.0128,0.907705
101240.832,0.907645
101241.6512,0.907645
101242.4704,0.907574
101243.2896,0.907612
101244.1088,0.907609
101244.928,0.907611
101245.7472,0.907582
101246.5664,0.907608
101247.3856,0.907654
101248.2048,0.907753
101249.024,0.907745
101249.8432,0.907788
101250.6624,0.907772
101251.4816,0.907842
101252.3008,0.907843
101253.12,0.907858
101253.9392,0.907869
101254.7584,0.907806
101255.5776,0.90777
101256.3968,0.907705
101257.216,0.907689
101258.0352,0.907586
101258.8544,0.907617
101259.6736,0.907516
101260.4928,0.907539
101261.312,0.907458
101262.1312,0.907497
101262.9504,0.907469
101263.7696,0.907431
101264.5888,0.907418
101265.408,0.907361
101266.2272,0.907383
101267.0464,0.907307
101267.8656,0.907287
101268.6848,0.907322
101269.504,0.907273
101270.3232,0.907322
101271.1424,0.907278
101271.9616,0.907351
101272.7808,0.907381
101273.6,0.907424
101274.4192,0.907497
101275.2384,0.907533
101276.0576,0.907629
101276.8768,0.907653
101277.696,0.907753
101278.5152,0.907751
101279.3344,0.907701
101280.1536,0.90773
101280.9728,0.907704
101281.792,0.907754
101282.6112,0.907649
101283.4304,0.907692
101284.2496,0.907577
101285.0688,0.907595
101285.888,0.907545
101286.7072,0.907477
101287.5264,0.907473
101288.3456,0.907424
101289.1648,0.907388
101289.984,0.907244
101290.8032,0.907158
101291.6224,0.907114
101292.4416,0.90702
101293.2608,0.906914
101294.08,0.906844
101294.8992,0.906877
101295.7184,0.906797
101296.5376,0.906847
101297.3568,0.90687
101298.176,0.906999
101298.9952,0.907081
101299.8144,0.907194
101300.6336,0.907234
101301.4528,0.90734
101302.272,0.90745
101303.0912,0.907501
101303.9104,0.907483
101304.7296,0.907502
101305.5488,0.907461
101306.368,0.90735
101307.1872,0.907281
101308.0064,0.907188
101308.8256,0.907049
101309.6448,0.906903
101310.464,0.906803
101311.2832,0.906732
101312.1024,0.906658
101312.9216,0.906652
101313.7408,0.9066
101314.56,0.906703
101315.3792,0.906679
101316.1984,0.906769
101317.0176,0.906896
101317.8368,0.906915
101318.656,0.907056
101319.4752,0.9071
101320.2944,0.907268
101321.1136,0.907288
101321.9328,0.907359
101322.752,0.907404
101323.5712,0.907511
101324.3904,0.907538
101325.2096,0.907522
101326.0288,0.907578
101326.848,0.907623
101327.6672,0.907556
101328.4864,0.907557
101329.3056,0.907568
101330.1248,0.907459
101330.944,0.907464
101331.7632,0.907471
101332.5824,0.907446
101333.4016,0.907411
101334.2208,0.907399
101335.04,0.907404
101335.8592,0.907464
101336.6784,0.907474
101337.4976,0.907471
101338.3168,0.907507
101339.136,0.907523
101339.9552,0.907563
101340.7744,0.907528
101341.5936,0.907537
101342.4128,0.907469
101343.232,0.907456
101344.0512,0.907463
101344.8704,0.907469
101345.6896,0.907403
101346.5088,0.907427
101347.328,0.907415
101348.1472,0.907365
101348.9664,0.907361
101349.7856,0.907374
101350.6048,0.907379
101351.424,0.907372
101352.2432,0.907349
101353.0624,0.907375
101353.8816,0.907289
101354.7008,0.907279
101355.52,0.90728
101356.3392,0.907235
101357.1584,0.907264
101357.9776,0.907245
101358.7968,0.907163
101359.616,0.907195
101360.4352,0.907162
101361.2544,0.907162
101362.0736,0.907222
101362.8928,0.907268
101363.712,0.907224
101364.5312,0.907229
101365.3504,0.907268
101366.1696,0.907225
101366.9888,0.90723
101367.808,0.907176
101368.6272,0.90711
101369.4464,0.907135
101370.2656,0.907077
101371.0848,0.906967
101371.904,0.906987
101372.7232,0.90701
101373.5424,0.906991
101374.3616,0.90704
101375.1808,0.907067
101376,0.907157
101376.8192,0.907225
101377.6384,0.907289
101378.4576,0.907355
101379.2768,0.907456
101380.096,0.907545
101380.9152,0.90756
101381.7344,0.907629
101382.5536,0.907627
101383.3728,0.907616
101384.192,0.907622
101385.0112,0.907621
101385.8304,0.907524
101386.6496,0.907551
101387.4688,0.907538
101388.288,0.907471
101389.1072,0.907503
101389.9264,0.907501
101390.7456,0.907392
101391.5648,0.907438
101392.384,0.907401
101393.2032,0.907414
101394.0224,0.907438
101394.8416,0.907406
101395.6608,0.907463
101396.48,0.9075
101397.2992,0.907524
101398.1184,0.907605
101398.9376,0.907634
101399.7568,0.907637
101400.576,0.907747
101401.3952,0.907779
101402.2144,0.907767
101403.0336,0.907763
101403.8528,0.907757
101404.672,0.907816
101405.4912,0.907784
101406.3104,0.907753
101407.1296,0.907636
101407.9488,0.907676
101408.768,0.907587
101409.5872,0.907573
101410.4064,0.907545
101411.2256,0.907461
101412.0448,0.907496
101412.864,0.907452
101413.6832,0.907481
101414.5024,0.907501
101415.3216,0.907442
101416.1408,0.907417
101416.96,0.907431
101417.7792,0.907443
101418.5984,0.907333
101419.4176,0.907337
101420.2368,0.907276
101421.056,0.907281
101421.8752,0.907208
101422.6944,0.907154
101423.5136,0.907183
101424.3328,0.907117
101425.152,0.907035
101425.9712,0.907003
101426.7904,0.906935
101427.6096,0.906881
101428.4288,0.906826
101429.248,0.906768
101430.0672,0.90666
101430.8864,0.906636
101431.7056,0.90654
101432.5248,0.906595
101433.344,0.906483
101434.1632,0.906498
101434.9824,0.906548
101435.8016,0.906563
101436.6208,0.906623
101437.44,0.906684
101438.2592,0.906783
101439.0784,0.906881
101439.8976,0.906968
101440.7168,0.90714
101441.536,0.907243
101442.3552,0.907335
101443.1744,0.907476
101443.9936,0.907525
101444.8128,0.907685
101445.632,0.907755
101446.4512,0.907709
101447.2704,0.907789
101448.0896,0.907788
101448.9088,0.90776
101449.728,0.907798
101450.5472,0.907707
101451.3664,0.90771
101452.1856,0.907666
101453.0048,0.907616
101453.824,0.907549
101454.6432,0.907461
101455.4624,0.907418
101456.2816,0.907443
101457.1008,0.907333
101457.92,0.907302
101458.7392,0.907208
101459.5584,0.907212
101460.3776,0.907175
101461.1968,0.907158
101462.016,0.907093
101462.8352,0.907107
101463.6544,0.907088
101464.4736,0.907141
101465.2928,0.907133
101466.112,0.907098
101466.9312,0.907112
101467.7504,0.907127
101468.5696,0.907128
101469.3888,0.907139
101470.208,0.907179
101471.0272,0.907163
101471.8464,0.907103
101472.6656,0.907095
101473.4848,0.907145
101474.304,0.90708
101475.1232,0.907047
101475.9424,0.906983
101476.7616,0.907013
101477.5808,0.907008
101478.4,0.907013
101479.2192,0.906987
101480.0384,0.906984
101480.8576,0.907038
101481.6768,0.907073
101482.496,0.907098
101483.3152,0.907244
101484.1344,0.907279
101484.9536,0.907336
101485.7728,0.907434
101486.592,0.90748
101487.4112,0.907463
101488.2304,0.907533
101489.0496,0.907532
101489.8688,0.907473
101490.688,0.907493
101491.5072,0.907445
101492.3264,0.90738
101493.1456,0.907298
101493.9648,0.907147
101494.784,0.907098
101495.6032,0.906964
101496.4224,0.906932
101497.2416,0.906894
101498.0608,0.906815
101498.88,0.906794
101499.6992,0.906841
101500.5184,0.90682
101501.3376,0.906789
101502.1568,0.906861
101502.976,0.906915
101503.7952,0.907034
101504.6144,0.907132
101505.4336,0.907248
101506.2528,0.907357
101507.072,0.907421
101507.8912,0.907493
101508.7104,0.90753
101509.5296,0.907597
101510.3488,0.907578
101511.168,0.907623
101511.9872,0.907578
101512.8064,0.907624
101513.6256,0.907562
101514.4448,0.907572
101515.264,0.90747
101516.0832,0.907481
101516.9024,0.907452
101517.7216,0.907428
101518.5408,0.907446
101519.36,0.907423
101520.1792,0.907398
101520.9984,0.907377
101521.8176,0.90739
101522.6368,0.907286
101523.456,0.90718
101524.2752,0.907098
101525.0944,0.906975
101525.9136,0.906958
101526.7328,0.906783
101527.552,0.90671
101528.3712,0.906589
101529.1904,0.906498
101530.0096,0.906457
101530.8288,0.906422
101531.648,0.906448
101532.4672,0.90644
101533.2864,0.90648
101534.1056,0.906564
101534.9248,0.906698
101535.744,0.906729
101536.5632,0.906848
101537.3824,0.90696
101538.2016,0.907079
101539.0208,0.907094
101539.84,0.907244
101540.6592,0.907271
101541.4784,0.907361
101542.2976,0.907373
101543.1168,0.907425
101543.936,0.907432
101544.7552,0.907407
101545.5744,0.907401
101546.3936,0.907373
101547.2128,0.907376
101548.032,0.907285
101548.8512,0.907285
101549.6704,0.907265
101550.4896,0.90717
101551.3088,0.907167
101552.128,0.907091
101552.9472,0.907099
101553.7664,0.907094
101554.5856,0.907109
101555.4048,0.907194
101556.224,0.907266
101557.0432,0.907246
101557.8624,0.907326
101558.6816,0.907369
101559.5008,0.907416
101560.32,0.907432
101561.1392,0.907491
101561.9584,0.907458
101562.7776,0.907491
101563.5968,0.90743
101564.416,0.907399
101565.2352,0.907357
101566.0544,0.907376
101566.8736,0.90731
101567.6928,0.907291
101568.512,0.907234
101569.3312,0.907227
101570.1504,0.907258
101570.9696,0.907213
101571.7888,0.907152
101572.608,0.907187
101573.4272,0.907167
101574.2464,0.907142
101575.0656,0.9071
101575.8848,0.907069
101576.704,0.907081
101577.5232,0.906988
101578.3424,0.907021
101579.1616,0.906946
101579.9808,0.906843
101580.8,0.906875
101581.6192,0.906836
101582.4384,0.906784
101583.2576,0.906812
101584.0768,0.906741
101584.896,0.906726
101585.7152,0.906747
101586.5344,0.906715
101587.3536,0.906713
101588.1728,0.906671
101588.992,0.906759
101589.8112,0.906752
101590.6304,0.906791
101591.4496,0.906858
101592.2688,0.906933
101593.088,0.907037
101593.9072,0.907136
101594.7264,0.907245
101595.5456,0.907288
101596.3648,0.907337
101597.184,0.907427
101598.0032,0.90747
101598.8224,0.907571
101599.6416,0.907571
101600.4608,0.907564
101601.28,0.907513
101602.0992,0.907461
101602.9184,0.907393
101603.7376,0.907281
101604.5568,0.907224
101605.376,0.907118
101606.1952,0.907004
101607.0144,0.906792
101607.8336,0.906675
101608.6528,0.906577
101609.472,0.906528
101610.2912,0.906397
101611.1104,0.906402
101611.9296,0.90635
101612.7488,0.906343
101613.568,0.906372
101614.3872,0.906427
101615.2064,0.906476
101616.0256,0.906616
101616.8448,0.90668
101617.664,0.906819
101618.4832,0.906885
101619.3024,0.907018
101620.1216,0.907031
101620.9408,0.907101
101621.76,0.907162
101622.5792,0.907167
101623.3984,0.907212
101624.2176,0.907249
101625.0368,0.907284
101625.856,0.907276
101626.6752,0.907352
101627.4944,0.907342
101628.3136,0.907412
101629.1328,0.907413
101629.952,0.9075
101630.7712,0.907512
101631.5904,0.907514
101632.4096,0.907566
101633.2288,0.907548
101634.048,0.907564
101634.8672,0.907524
101635.6864,0.907518
101636.5056,0.907596
101637.3248,0.907602
101638.144,0.9076
101638.9632,0.907678
101639.7824,0.907667
101640.6016,0.90773
101641.4208,0.907723
101642.24,0.907752
101643.0592,0.907705
101643.8784,0.907724
101644.6976,0.907736
101645.5168,0.907675
101646.336,0.907576
101647.1552,0.907529
101647.9744,0.907483
101648.7936,0.907404
101649.6128,0.907332
101650.432,0.907305
101651.2512,0.907216
101652.0704,0.907212
101652.8896,0.907151
101653.7088,0.907172
101654.528,0.907183
101655.3472,0.907171
101656.1664,0.907172
101656.9856,0.907237
101657.8048,0.90721
101658.624,0.907173
101659.4432,0.907196
101660.2624,0.907203
101661.0816,0.907182
101661.9008,0.90709
101662.72,0.907102
101663.5392,0.90704
101664.3584,0.907046
101665.1776,0.907085
101665.9968,0.907066
101666.816,0.907043
101667.6352,0.907093
101668.4544,0.907104
101669.2736,0.907162
101670.0928,0.907157
101670.912,0.907262
101671.7312,0.907253
101672.5504,0.907226
101673.3696,0.907251
101674.1888,0.907149
101675.008,0.907178
101675.8272,0.907089
101676.6464,0.907037
101677.4656,0.906963
101678.2848,0.90696
101679.104,0.906863
101679.9232,0.906801
101680.7424,0.906822
101681.5616,0.906834
101682.3808,0.90689
101683.2,0.906924
101684.0192,0.906977
101684.8384,0.907131
101685.6576,0.907192
101686.4768,0.9073
101687.296,0.907347
101688.1152,0.907447
101688.9344,0.907461
101689.7536,0.907492
101690.5728,0.907442
101691.392,0.907384
101692.2112,0.907302
101693.0304,0.907159
101693.8496,0.907126
101694.6688,0.90703
101695.488,0.906987
101696.3072,0.906961
101697.1264,0.90691
101697.9456,0.907018
101698.7648,0.907042
101699.584,0.907165
101700.4032,0.907298
101701.2224,0.907431
101702.0416,0.907548
101702.8608,0.907669
101703.68,0.907855
101704.4992,0.90789
101705.3184,0.908019
101706.1376,0.908026
101706.9568,0.908077
101707.776,0.908022
101708.5952,0.908044
101709.4144,0.907881
101710.2336,0.907833
101711.0528,0.907751
101711.872,0.907612
101712.6912,0.907461
101713.5104,0.907337
101714.3296,0.907208
101715.1488,0.907153
101715.968,0.907086
101716.7872,0.907042
101717.6064,0.907053
101718.4256,0.907071
101719.2448,0.907126
101720.064,0.907204
101720.8832,0.907225
101721.7024,0.907344
101722.5216,0.907449
101723.3408,0.907569
101724.16,0.907616
101724.9792,0.907675
101725.7984,0.907661
101726.6176,0.907682
101727.4368,0.907662
101728.256,0.907598
101729.0752,0.907579
101729.8944,0.907556
101730.7136,0.907504
101731.5328,0.907453
101732.352,0.907423
101733.1712,0.907437
101733.9904,0.907412
101734.8096,0.907393
101735.6288,0.907451
101736.448,0.9074
101737.2672,0.907403
101738.0864,0.907432
101738.9056,0.907435
101739.7248,0.907365
101740.544,0.907292
101741.3632,0.907219
101742.1824,0.907148
101743.0016,0.907115
101743.8208,0.907064
101744.64,0.906964
101745.4592,0.906931
101746.2784,0.906874
101747.0976,0.906862
101747.9168,0.906864
101748.736,0.906849
101749.5552,0.906949
101750.3744,0.906956
101751.1936,0.906996
101752.0128,0.907036
101752.832,0.907155
101753.6512,0.907249
101754.4704,0.907302
101755.2896,0.90735
101756.1088,0.907368
101756.928,0.907418
101757.7472,0.907486
101758.5664,0.90749
101759.3856,0.907492
101760.2048,0.907569
101761.024,0.907533
101761.8432,0.907534
101762.6624,0.907623
101763.4816,0.907623
101764.3008,0.907652
101765.12,0.907676
101765.9392,0.907698
101766.7584,0.907731
101767.5776,0.907734
101768.3968,0.90769
101769.216,0.907672
101770.0352,0.907617
101770.8544,0.907511
101771.6736,0.907449
101772.4928,0.907287
101773.312,0.907257
101774.1312,0.907109
101774.9504,0.90704
101775.7696,0.906985
101776.5888,0.906938
101777.408,0.906876
101778.2272,0.906836
101779.0464,0.906819
101779.8656,0.906812
101780.6848,0.906771
101781.504,0.906765
101782.3232,0.906746
101783.1424,0.906667
101783.9616,0.906604
101784.7808,0.906624
101785.6,0.90655
101786.4192,0.906529
101787.2384,0.906517
101788.0576,0.906497
101788.8768,0.906479
101789.696,0.9065
101790.5152,0.906495
101791.3344,0.906555
101792.1536,0.906618
101792.9728,0.906647
101793.792,0.906717
101794.6112,0.906707
101795.4304,0.906739
101796.2496,0.906744
101797.0688,0.906775
101797.888,0.906778
101798.7072,0.906823
101799.5264,0.906811
101800.3456,0.906862
101801.1648,0.906911
101801.984,0.906996
101802.8032,0.907026
101803.6224,0.907162
101804.4416,0.907246
101805.2608,0.907276
101806.08,0.90738
101806.8992,0.907374
101807.7184,0.907338
101808.5376,0.907387
101809.3568,0.907276
101810.176,0.907258
101810.9952,0.907153
101811.8144,0.907138
101812.6336,0.907045
101813.4528,0.907008
101814.272,0.906996
101815.0912,0.906905
101815.9104,0.906957
101816.7296,0.906972
101817.5488,0.907025
101818.368,0.907087
101819.1872,0.907148
101820.0064,0.907253
101820.8256,0.907285
101821.6448,0.907373
101822.464,0.907448
101823.2832,0.907472
101824.1024,0.907456
101824.9216,0.907512
101825.7408,0.907462
101826.56,0.907507
101827.3792,0.907454
101828.1984,0.907406
101829.0176,0.907345
101829.8368,0.907375
101830.656,0.907286
101831.4752,0.907221
101832.2944,0.907163
101833.1136,0.907187
101833.9328,0.907139
101834.752,0.907094
101835.5712,0.907091
101836.3904,0.907129
101837.2096,0.907136
101838.0288,0.907151
101838.848,0.907243
101839.6672,0.907234
101840.4864,0.907291
101841.3056,0.907402
101842.1248,0.907452
101842.944,0.907513
101843.7632,0.907593
101844.5824,0.907711
101845.4016,0.907814
101846.2208,0.907862
101847.04,0.907917
101847.8592,0.907952
101848.6784,0.908045
101849.4976,0.90806
101850.3168,0.908111
101851.136,0.908172
101851.9552,0.908152
101852.7744,0.908175
101853.5936,0.908147
101854.4128,0.908101
101855.232,0.908068
101856.0512,0.908043
101856.8704,0.9079
101857.6896,0.907855
101858.5088,0.907715
101859.328,0.90762
101860.1472,0.907499
101860.9664,0.907355
101861.7856,0.907219
101862.6048,0.907095
101863.424,0.907025
101864.2432,0.906999
101865.0624,0.906962
101865.8816,0.906931
101866.7008,0.906953
101867.52,0.906955
101868.3392,0.906991
101869.1584,0.906984
101869.9776,0.907025
101870.7968,0.907146
101871.616,0.907196
101872.4352,0.907322
101873.2544,0.907351
101874.0736,0.907414
101874.8928,0.907509
101875.712,0.907456
101876.5312,0.90754
101877.3504,0.907559
101878.1696,0.90758
101878.9888,0.907574
101879.808,0.907561
101880.6272,0.907531
101881.4464,0.9075
101882.2656,0.907455
101883.0848,0.907431
101883.904,0.90744
101884.7232,0.90733
101885.5424,0.907347
101886.3616,0.907362
101887.1808,0.907349
101888,0.907399
101888.8192,0.907404
101889.6384,0.907496
101890.4576,0.907543
101891.2768,0.907622
101892.096,0.907603
101892.9152,0.907637
101893.7344,0.907738
101894.5536,0.907814
101895.3728,0.907788
101896.192,0.907859
101897.0112,0.907858
101897.8304,0.907842
101898.6496,0.907919
101899.4688,0.907924
101900.288,0.907883
101901.1072,0.907985
101901.9264,0.90806
101902.7456,0.908012
101903.5648,0.90811
101904.384,0.908083
101905.2032,0.908127
101906.0224,0.908137
101906.8416,0.908141
101907.6608,0.908173
101908.48,0.908164
101909.2992,0.908141
101910.1184,0.908094
101910.9376,0.908109
101911.7568,0.908105
101912.576,0.908041
101913.3952,0.908047
101914.2144,0.90794
101915.0336,0.907968
101915.8528,0.907939
101916.672,0.907901
101917.4912,0.907847
101918.3104,0.907869
101919.1296,0.907813
101919.9488,0.907755
101920.768,0.9077
101921.5872,0.907662
101922.4064,0.907672
101923.2256,0.907615
101924.0448,0.907581
101924.864,0.907605
101925.6832,0.907685
101926.5024,0.907653
101927.3216,0.90775
101928.1408,0.907768
101928.96,0.907759
101929.7792,0.907827
101930.5984,0.907865
101931.4176,0.907847
101932.2368,0.907825
101933.056,0.907838
101933.8752,0.907808
101934.6944,0.907731
101935.5136,0.907744
101936.3328,0.907682
101937.152,0.907638
101937.9712,0.907631
101938.7904,0.907623
101939.6096,0.907608
101940.4288,0.907641
101941.248,0.907678
101942.0672,0.907712
101942.8864,0.907709
101943.7056,0.907764
101944.5248,0.907791
101945.344,0.907781
101946.1632,0.907815
101946.9824,0.90778
101947.8016,0.907712
101948.6208,0.907699
101949.44,0.907679
101950.2592,0.907585
101951.0784,0.907569
101951.8976,0.907477
101952.7168,0.90749
101953.536,0.907429
101954.3552,0.907413
101955.1744,0.907394
101955.9936,0.907337
101956.8128,0.907347
101957.632,0.907368
101958.4512,0.907339
101959.2704,0.907288
101960.0896,0.907311
101960.9088,0.907259
101961.728,0.907117
101962.5472,0.907045
101963.3664,0.906922
101964.1856,0.906844
101965.0048,0.906739
101965.824,0.906705
101966.6432,0.906626
101967.4624,0.906616
101968.2816,0.906638
101969.1008,0.906639
101969.92,0.906704
101970.7392,0.906802
101971.5584,0.906909
101972.3776,0.907032
101973.1968,0.907159
101974.016,0.907316
101974.8352,0.907386
101975.6544,0.907457
101976.4736,0.90757
101977.2928,0.907515
101978.112,0.907522
101978.9312,0.907523
101979.7504,0.907499
101980.5696,0.90742
101981.3888,0.907358
101982.208,0.907335
101983.0272,0.907303
101983.8464,0.907306
101984.6656,0.907305
101985.4848,0.90729
101986.304,0.90736
101987.1232,0.907437
101987.9424,0.907442
101988.7616,0.907492
101989.5808,0.907515
101990.4,0.90758
101991.2192,0.907618
101992.0384,0.907575
101992.8576,0.907589
101993.6768,0.907608
101994.496,0.907608
101995.3152,0.907567
101996.1344,0.907547
101996.9536,0.907469
101997.7728,0.907468
101998.592,0.907469
101999.4112,0.907509
102000.2304,0.907483
102001.0496,0.907431
102001.8688,0.907395
102002.688,0.907442
102003.5072,0.90742
102004.3264,0.907366
102005.1456,0.907345
102005.9648,0.907278
102006.784,0.90721
102007.6032,0.907164
102008.4224,0.907094
102009.2416,0.907093
102010.0608,0.907059
102010.88,0.907009
102011.6992,0.906982
102012.5184,0.906904
102013.3376,0.906927
102014.1568,0.906926
102014.976,0.906908
102015.7952,0.906968
102016.6144,0.906998
102017.4336,0.906967
102018.2528,0.907003
102019.072,0.906968
102019.8912,0.906998
102020.7104,0.90701
102021.5296,0.906953
102022.3488,0.906949
102023.168,0.906918
102023.9872,0.90691
102024.8064,0.906927
102025.6256,0.906938
102026.4448,0.906944
102027.264,0.906914
102028.0832,0.906933
102028.9024,0.906975
102029.7216,0.906976
102030.5408,0.907027
102031.36,0.90705
102032.1792,0.907066
102032.9984,0.907049
102033.8176,0.907005
102034.6368,0.907015
102035.456,0.906942
102036.2752,0.906847
102037.0944,0.906763
102037.9136,0.906688
102038.7328,0.906605
102039.552,0.906564
102040.3712,0.906498
102041.1904,0.906489
102042.0096,0.906533
102042.8288,0.906478
102043.648,0.906536
102044.4672,0.906705
102045.2864,0.906727
102046.1056,0.906867
102046.9248,0.907
102047.744,0.907047
102048.5632,0.907193
102049.3824,0.907261
102050.2016,0.907283
102051.0208,0.907315
102051.84,0.907352
102052.6592,0.907367
102053.4784,0.907282
102054.2976,0.907283
102055.1168,0.907289
102055.936,0.907213
102056.7552,0.907264
102057.5744,0.907243
102058.3936,0.90724
102059.2128,0.907236
102060.032,0.907238
102060.8512,0.907316
102061.6704,0.907282
102062.4896,0.907376
102063.3088,0.907358
102064.128,0.907406
102064.9472,0.907508
102065.7664,0.907452
102066.5856,0.907536
102067.4048,0.907577
102068.224,0.907647
102069.0432,0.907752
102069.8624,0.907701
102070.6816,0.907806
102071.5008,0.907795
102072.32,0.907765
102073.1392,0.907774
102073.9584,0.907764
102074.7776,0.907712
102075.5968,0.907685
102076.416,0.907603
102077.2352,0.907529
102078.0544,0.907441
102078.8736,0.90734
102079.6928,0.907243
102080.512,0.907204
102081.3312,0.907096
102082.1504,0.907037
102082.9696,0.906979
102083.7888,0.906926
102084.608,0.906946
102085.4272,0.906958
102086.2464,0.906922
102087.0656,0.907021
102087.8848,0.907015
102088.704,0.907063
102089.5232,0.907112
102090.3424,0.907203
102091.1616,0.907246
102091.9808,0.907319
102092.8,0.907351
102093.6192,0.907379
102094.4384,0.907432
102095.2576,0.907432
102096.0768,0.907502
102096.896,0.907497
102097.7152,0.907463
102098.5344,0.907485
102099.3536,0.907461
102100.1728,0.907542
102100.992,0.907513
102101.8112,0.907544
102102.6304,0.907518
102103.4496,0.907603
102104.2688,0.907595
102105.088,0.907695
102105.9072,0.907651
102106.7264,0.907649
102107.5456,0.907656
102108.3648,0.907663
102109.184,0.907648
102110.0032,0.907639
102110.8224,0.907622
102111.6416,0.907632
102112.4608,0.907517
102113.28,0.9075
102114.0992,0.907402
102114.9184,0.907428
102115.7376,0.907377
102116.5568,0.907387
102117.376,0.907386
102118.1952,0.907386
102119.0144,0.907332
102119.8336,0.907335
102120.6528,0.907444
102121.472,0.907469
